22186,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0419,31.571,-59.96,0.39675,0.10691,0.93222,-7.7991,25.026,-67.795,0.36879,0.11708,0.88467
22193,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0419,31.571,-59.96,0.39675,0.10692,0.93222,-7.7991,25.026,-67.795,0.3688,0.11708,0.88467
22200,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0419,31.571,-59.96,0.39675,0.10692,0.93222,-7.7991,25.026,-67.795,0.3688,0.11708,0.88467
22207,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0419,31.571,-59.96,0.39675,0.10692,0.93223,-7.7991,25.026,-67.795,0.3688,0.11708,0.88467
22214,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0419,31.571,-59.96,0.39675,0.10692,0.93223,-7.7991,25.026,-67.795,0.3688,0.11708,0.88467
22221,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0419,31.571,-59.96,0.39675,0.10692,0.93223,-7.7991,25.026,-67.795,0.3688,0.11708,0.88467
22229,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0419,31.571,-59.96,0.39676,0.10692,0.93223,-7.7991,25.026,-67.795,0.3688,0.11708,0.88467
22236,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0419,31.571,-59.96,0.39676,0.10692,0.93223,-7.799,25.026,-67.795,0.3688,0.11708,0.88468
22243,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0419,31.571,-59.96,0.39676,0.10692,0.93223,-7.799,25.026,-67.795,0.3688,0.11708,0.88468
22250,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0419,31.571,-59.96,0.39676,0.10692,0.93224,-7.799,25.026,-67.795,0.3688,0.11708,0.88468
22257,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0418,31.571,-59.96,0.39676,0.10692,0.93224,-7.799,25.026,-67.795,0.3688,0.11708,0.88468
22265,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0418,31.571,-59.96,0.39676,0.10692,0.93224,-7.799,25.026,-67.795,0.3688,0.11708,0.88468
22272,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0418,31.571,-59.96,0.39676,0.10692,0.93224,-7.799,25.026,-67.795,0.3688,0.11708,0.88468
22279,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0418,31.571,-59.96,0.39676,0.10692,0.93224,-7.799,25.026,-67.795,0.3688,0.11708,0.88469
22286,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0418,31.571,-59.96,0.39676,0.10692,0.93224,-7.799,25.026,-67.795,0.3688,0.11708,0.88469
22293,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0418,31.571,-59.96,0.39676,0.10692,0.93224,-7.799,25.026,-67.795,0.3688,0.11708,0.88469
22301,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0418,31.571,-59.96,0.39676,0.10692,0.93225,-7.799,25.026,-67.795,0.3688,0.11708,0.88469
22308,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0418,31.571,-59.96,0.39676,0.10692,0.93225,-7.799,25.026,-67.795,0.3688,0.11708,0.88469
22315,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0418,31.571,-59.96,0.39676,0.10692,0.93225,-7.799,25.026,-67.795,0.36881,0.11708,0.88469
22322,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0418,31.571,-59.96,0.39676,0.10692,0.93225,-7.799,25.026,-67.795,0.36881,0.11708,0.8847
22329,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0418,31.571,-59.96,0.39676,0.10692,0.93225,-7.799,25.026,-67.795,0.36881,0.11708,0.8847
22337,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0418,31.571,-59.96,0.39676,0.10692,0.93225,-7.7989,25.026,-67.795,0.36881,0.11708,0.8847
22344,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0418,31.571,-59.96,0.39676,0.10692,0.93226,-7.7989,25.026,-67.795,0.36881,0.11708,0.8847
22351,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0418,31.571,-59.96,0.39677,0.10692,0.93226,-7.7989,25.026,-67.795,0.36881,0.11708,0.8847
22358,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0417,31.571,-59.96,0.39677,0.10692,0.93226,-7.7989,25.026,-67.795,0.36881,0.11708,0.8847
22365,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0417,31.571,-59.96,0.39677,0.10692,0.93226,-7.7989,25.026,-67.795,0.36881,0.11708,0.8847
22372,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0417,31.571,-59.96,0.39677,0.10692,0.93226,-7.7989,25.026,-67.795,0.36881,0.11708,0.88471
22380,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0417,31.571,-59.96,0.39677,0.10692,0.93226,-7.7989,25.026,-67.795,0.36881,0.11709,0.88471
22387,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0417,31.571,-59.96,0.39677,0.10692,0.93226,-7.7989,25.026,-67.795,0.36881,0.11709,0.88471
22394,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0417,31.571,-59.96,0.39677,0.10692,0.93227,-7.7989,25.026,-67.795,0.36881,0.11709,0.88471
22401,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0417,31.571,-59.96,0.39677,0.10692,0.93227,-7.7989,25.026,-67.795,0.36881,0.11709,0.88471
22408,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0417,31.571,-59.96,0.39677,0.10692,0.93227,-7.7989,25.026,-67.795,0.36881,0.11709,0.88471
22416,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0417,31.571,-59.96,0.39677,0.10692,0.93227,-7.7989,25.026,-67.795,0.36881,0.11709,0.88471
22423,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0417,31.571,-59.96,0.39677,0.10692,0.93227,-7.7989,25.026,-67.795,0.36881,0.11709,0.88472
22430,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0417,31.571,-59.96,0.39677,0.10693,0.93227,-7.7989,25.026,-67.795,0.36881,0.11709,0.88472
22437,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0417,31.571,-59.96,0.39677,0.10693,0.93227,-7.7989,25.026,-67.795,0.36881,0.11709,0.88472
22444,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0417,31.571,-59.96,0.39677,0.10693,0.93228,-7.7988,25.026,-67.795,0.36881,0.11709,0.88472
22452,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0417,31.571,-59.96,0.39677,0.10693,0.93228,-7.7988,25.026,-67.795,0.36882,0.11709,0.88472
22459,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0417,31.571,-59.96,0.39677,0.10693,0.93228,-7.7988,25.026,-67.795,0.36882,0.11709,0.88472
22466,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0416,31.571,-59.96,0.39677,0.10693,0.93228,-7.7988,25.026,-67.795,0.36882,0.11709,0.88472
22473,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0416,31.571,-59.96,0.39677,0.10693,0.93228,-7.7988,25.026,-67.795,0.36882,0.11709,0.88473
22480,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0416,31.571,-59.96,0.39677,0.10693,0.93228,-7.7988,25.026,-67.795,0.36882,0.11709,0.88473
22487,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0416,31.571,-59.96,0.39678,0.10693,0.93228,-7.7988,25.026,-67.795,0.36882,0.11709,0.88473
22495,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0416,31.571,-59.96,0.39678,0.10693,0.93229,-7.7988,25.026,-67.795,0.36882,0.11709,0.88473
22502,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0416,31.571,-59.96,0.39678,0.10693,0.93229,-7.7988,25.026,-67.795,0.36882,0.11709,0.88473
22509,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0416,31.571,-59.96,0.39678,0.10693,0.93229,-7.7988,25.026,-67.795,0.36882,0.11709,0.88473
22516,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0416,31.571,-59.96,0.39678,0.10693,0.93229,-7.7988,25.026,-67.795,0.36882,0.11709,0.88473
22523,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0416,31.571,-59.96,0.39678,0.10693,0.93229,-7.7988,25.026,-67.795,0.36882,0.11709,0.88474
22531,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0416,31.571,-59.96,0.39678,0.10693,0.93229,-7.7988,25.026,-67.795,0.36882,0.11709,0.88474
22538,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0416,31.571,-59.96,0.39678,0.10693,0.93229,-7.7988,25.026,-67.795,0.36882,0.11709,0.88474
22545,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0416,31.571,-59.96,0.39678,0.10693,0.9323,-7.7988,25.026,-67.795,0.36882,0.11709,0.88474
22552,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0416,31.571,-59.96,0.39678,0.10693,0.9323,-7.7988,25.026,-67.795,0.36882,0.11709,0.88474
22559,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0416,31.571,-59.96,0.39678,0.10693,0.9323,-7.7987,25.026,-67.794,0.36882,0.11709,0.88474
22567,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0416,31.571,-59.96,0.39678,0.10693,0.9323,-7.7987,25.026,-67.794,0.36882,0.11709,0.88474
22574,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0416,31.571,-59.96,0.39678,0.10693,0.9323,-7.7987,25.026,-67.794,0.36882,0.11709,0.88475
22581,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0415,31.571,-59.96,0.39678,0.10693,0.9323,-7.7987,25.026,-67.794,0.36882,0.11709,0.88475
22588,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0415,31.571,-59.96,0.39678,0.10693,0.9323,-7.7987,25.026,-67.794,0.36883,0.11709,0.88475
22595,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0415,31.571,-59.96,0.39678,0.10693,0.93231,-7.7987,25.026,-67.794,0.36883,0.11709,0.88475
22603,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0415,31.571,-59.96,0.39678,0.10693,0.93231,-7.7987,25.026,-67.794,0.36883,0.11709,0.88475
22610,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0415,31.571,-59.96,0.39678,0.10693,0.93231,-7.7987,25.026,-67.794,0.36883,0.11709,0.88475
22617,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0415,31.571,-59.96,0.39678,0.10693,0.93231,-7.7987,25.026,-67.794,0.36883,0.11709,0.88475
22624,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0415,31.571,-59.96,0.39678,0.10693,0.93231,-7.7987,25.026,-67.794,0.36883,0.11709,0.88476
22631,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0415,31.571,-59.96,0.39679,0.10693,0.93231,-7.7987,25.026,-67.794,0.36883,0.11709,0.88476
22638,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0415,31.571,-59.96,0.39679,0.10693,0.93231,-7.7987,25.026,-67.794,0.36883,0.1171,0.88476
22646,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0415,31.571,-59.96,0.39679,0.10693,0.93232,-7.7987,25.026,-67.794,0.36883,0.1171,0.88476
22653,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0415,31.571,-59.96,0.39679,0.10693,0.93232,-7.7987,25.026,-67.794,0.36883,0.1171,0.88476
22660,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0415,31.571,-59.96,0.39679,0.10693,0.93232,-7.7987,25.026,-67.794,0.36883,0.1171,0.88476
22667,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0415,31.571,-59.96,0.39679,0.10693,0.93232,-7.7987,25.026,-67.794,0.36883,0.1171,0.88476
22674,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0415,31.571,-59.96,0.39679,0.10693,0.93232,-7.7986,25.026,-67.794,0.36883,0.1171,0.88476
22682,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0415,31.571,-59.96,0.39679,0.10693,0.93232,-7.7986,25.026,-67.794,0.36883,0.1171,0.88477
22689,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0415,31.571,-59.96,0.39679,0.10693,0.93232,-7.7986,25.026,-67.794,0.36883,0.1171,0.88477
22696,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0414,31.571,-59.96,0.39679,0.10694,0.93232,-7.7986,25.026,-67.794,0.36883,0.1171,0.88477
22703,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0414,31.571,-59.96,0.39679,0.10694,0.93233,-7.7986,25.026,-67.794,0.36883,0.1171,0.88477
22710,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0414,31.571,-59.96,0.39679,0.10694,0.93233,-7.7986,25.026,-67.794,0.36883,0.1171,0.88477
22718,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0414,31.571,-59.96,0.39679,0.10694,0.93233,-7.7986,25.026,-67.794,0.36883,0.1171,0.88477
22725,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0414,31.571,-59.96,0.39679,0.10694,0.93233,-7.7986,25.026,-67.794,0.36883,0.1171,0.88477
22732,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0414,31.571,-59.96,0.39679,0.10694,0.93233,-7.7986,25.026,-67.794,0.36883,0.1171,0.88477
22739,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0414,31.571,-59.96,0.39679,0.10694,0.93233,-7.7986,25.026,-67.794,0.36884,0.1171,0.88478
22746,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0414,31.571,-59.96,0.39679,0.10694,0.93233,-7.7986,25.026,-67.794,0.36884,0.1171,0.88478
22753,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0414,31.571,-59.96,0.39679,0.10694,0.93233,-7.7986,25.026,-67.794,0.36884,0.1171,0.88478
22761,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0414,31.571,-59.96,0.39679,0.10694,0.93234,-7.7986,25.026,-67.794,0.36884,0.1171,0.88478
22768,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0414,31.571,-59.96,0.39679,0.10694,0.93234,-7.7986,25.026,-67.794,0.36884,0.1171,0.88478
22775,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0414,31.571,-59.96,0.39679,0.10694,0.93234,-7.7986,25.026,-67.794,0.36884,0.1171,0.88478
22782,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0414,31.571,-59.96,0.3968,0.10694,0.93234,-7.7986,25.027,-67.794,0.36884,0.1171,0.88478
22789,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0414,31.571,-59.96,0.3968,0.10694,0.93234,-7.7986,25.027,-67.794,0.36884,0.1171,0.88479
22797,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0414,31.571,-59.96,0.3968,0.10694,0.93234,-7.7986,25.027,-67.794,0.36884,0.1171,0.88479
22804,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0414,31.571,-59.96,0.3968,0.10694,0.93234,-7.7985,25.027,-67.794,0.36884,0.1171,0.88479
22811,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0414,31.571,-59.96,0.3968,0.10694,0.93234,-7.7985,25.027,-67.794,0.36884,0.1171,0.88479
22818,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0414,31.571,-59.96,0.3968,0.10694,0.93235,-7.7985,25.027,-67.794,0.36884,0.1171,0.88479
22825,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0413,31.571,-59.96,0.3968,0.10694,0.93235,-7.7985,25.027,-67.794,0.36884,0.1171,0.88479
22833,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0413,31.571,-59.96,0.3968,0.10694,0.93235,-7.7985,25.027,-67.794,0.36884,0.1171,0.88479
22840,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0413,31.571,-59.96,0.3968,0.10694,0.93235,-7.7985,25.027,-67.794,0.36884,0.1171,0.88479
22847,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0413,31.571,-59.96,0.3968,0.10694,0.93235,-7.7985,25.027,-67.794,0.36884,0.1171,0.8848
22854,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0413,31.571,-59.96,0.3968,0.10694,0.93235,-7.7985,25.027,-67.794,0.36884,0.1171,0.8848
22861,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0413,31.571,-59.96,0.3968,0.10694,0.93235,-7.7985,25.027,-67.794,0.36884,0.1171,0.8848
22869,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0413,31.571,-59.96,0.3968,0.10694,0.93235,-7.7985,25.027,-67.794,0.36884,0.1171,0.8848
22876,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0413,31.571,-59.96,0.3968,0.10694,0.93236,-7.7985,25.027,-67.795,0.36884,0.1171,0.8848
22883,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0413,31.571,-59.96,0.3968,0.10694,0.93236,-7.7985,25.027,-67.795,0.36884,0.1171,0.8848
22890,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0413,31.571,-59.96,0.3968,0.10694,0.93236,-7.7985,25.027,-67.795,0.36884,0.1171,0.8848
22897,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0413,31.571,-59.96,0.3968,0.10694,0.93236,-7.7985,25.027,-67.795,0.36885,0.1171,0.8848
22904,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0413,31.571,-59.96,0.3968,0.10694,0.93236,-7.7985,25.027,-67.795,0.36885,0.1171,0.8848
22912,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0413,31.571,-59.96,0.3968,0.10694,0.93236,-7.7985,25.027,-67.795,0.36885,0.1171,0.88481
22919,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0413,31.571,-59.96,0.3968,0.10694,0.93236,-7.7985,25.027,-67.795,0.36885,0.1171,0.88481
22926,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0413,31.571,-59.96,0.3968,0.10694,0.93236,-7.7985,25.027,-67.795,0.36885,0.1171,0.88481
22933,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0413,31.571,-59.96,0.3968,0.10694,0.93237,-7.7984,25.027,-67.795,0.36885,0.11711,0.88481
22940,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0413,31.571,-59.96,0.39681,0.10694,0.93237,-7.7984,25.027,-67.795,0.36885,0.11711,0.88481
22948,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0413,31.571,-59.96,0.39681,0.10694,0.93237,-7.7984,25.027,-67.795,0.36885,0.11711,0.88481
22955,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0413,31.571,-59.96,0.39681,0.10694,0.93237,-7.7984,25.027,-67.795,0.36885,0.11711,0.88481
22962,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0412,31.571,-59.96,0.39681,0.10694,0.93237,-7.7984,25.027,-67.795,0.36885,0.11711,0.88481
22969,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0412,31.571,-59.96,0.39681,0.10694,0.93237,-7.7984,25.027,-67.795,0.36885,0.11711,0.88482
22976,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0412,31.571,-59.96,0.39681,0.10694,0.93237,-7.7984,25.027,-67.795,0.36885,0.11711,0.88482
22984,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0412,31.571,-59.96,0.39681,0.10694,0.93237,-7.7984,25.027,-67.795,0.36885,0.11711,0.88482
22991,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0412,31.571,-59.96,0.39681,0.10694,0.93237,-7.7984,25.027,-67.795,0.36885,0.11711,0.88482
22998,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0412,31.571,-59.96,0.39681,0.10695,0.93238,-7.7984,25.027,-67.795,0.36885,0.11711,0.88482
23005,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0412,31.571,-59.96,0.39681,0.10695,0.93238,-7.7984,25.027,-67.795,0.36885,0.11711,0.88482
23012,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0412,31.571,-59.96,0.39681,0.10695,0.93238,-7.7984,25.027,-67.795,0.36885,0.11711,0.88482
23019,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0412,31.571,-59.96,0.39681,0.10695,0.93238,-7.7984,25.027,-67.795,0.36885,0.11711,0.88482
23027,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0412,31.571,-59.96,0.39681,0.10695,0.93238,-7.7984,25.027,-67.795,0.36885,0.11711,0.88482
23034,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0412,31.571,-59.96,0.39681,0.10695,0.93238,-7.7984,25.027,-67.795,0.36885,0.11711,0.88483
23041,8.5,3.5508e-05,0.0051203,7.8854e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0412,31.571,-59.96,0.39681,0.10695,0.93238,-7.7984,25.027,-67.795,0.36885,0.11711,0.88483
