73.213,8.5,6.1234e-05,0.0019932,1.984e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.51736,35.512,-76.9,0.45557,0.12342,1.071,-0.12702,28.615,-85.48,0.42512,0.13528,1.02
73.223,8.5,6.1234e-05,0.0019932,1.984e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.51744,35.512,-76.9,0.45557,0.12341,1.071,-0.1271,28.615,-85.48,0.42512,0.13528,1.02
73.233,8.5,6.1234e-05,0.0019932,1.984e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.51752,35.512,-76.9,0.45557,0.12341,1.071,-0.12718,28.615,-85.48,0.42512,0.13528,1.02
73.243,8.5,6.1234e-05,0.0019933,1.984e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.5176,35.512,-76.9,0.45557,0.12341,1.071,-0.12726,28.615,-85.48,0.42512,0.13528,1.02
73.253,8.5,6.1234e-05,0.0019933,1.984e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.51768,35.512,-76.901,0.45557,0.12341,1.071,-0.12734,28.615,-85.481,0.42512,0.13528,1.02
73.263,8.5,6.1234e-05,0.0019933,1.9841e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.51776,35.512,-76.901,0.45558,0.12341,1.071,-0.12741,28.615,-85.481,0.42512,0.13528,1.02
73.273,8.5,6.1234e-05,0.0019933,1.9841e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.51784,35.512,-76.901,0.45558,0.12341,1.071,-0.12749,28.614,-85.481,0.42512,0.13528,1.02
73.283,8.5,6.1234e-05,0.0019933,1.9841e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.51792,35.512,-76.901,0.45558,0.12341,1.071,-0.12757,28.614,-85.481,0.42512,0.13527,1.02
73.293,8.5,6.1234e-05,0.0019933,1.9841e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.518,35.512,-76.901,0.45558,0.12341,1.071,-0.12765,28.614,-85.481,0.42512,0.13527,1.02
73.303,8.5,6.1234e-05,0.0019933,1.9841e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.51808,35.512,-76.902,0.45558,0.12341,1.071,-0.12773,28.614,-85.482,0.42512,0.13527,1.02
73.313,8.5,6.1234e-05,0.0019933,1.9841e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.51816,35.512,-76.902,0.45558,0.12341,1.071,-0.12781,28.614,-85.482,0.42512,0.13527,1.02
73.323,8.5,6.1234e-05,0.0019933,1.9841e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.51824,35.512,-76.902,0.45558,0.12341,1.071,-0.12789,28.614,-85.482,0.42512,0.13527,1.02
73.333,8.5,6.1234e-05,0.0019933,1.9841e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.51832,35.512,-76.902,0.45558,0.12341,1.071,-0.12797,28.614,-85.482,0.42512,0.13527,1.02
73.343,8.5,6.1234e-05,0.0019933,1.9841e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.5184,35.512,-76.902,0.45558,0.12341,1.071,-0.12805,28.614,-85.483,0.42513,0.13527,1.02
73.353,8.5,6.1234e-05,0.0019933,1.9841e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.51848,35.512,-76.903,0.45558,0.12341,1.071,-0.12813,28.614,-85.483,0.42513,0.13527,1.02
73.363,8.5,6.1234e-05,0.0019933,1.9841e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.51856,35.512,-76.903,0.45558,0.12341,1.071,-0.12821,28.614,-85.483,0.42513,0.13527,1.02
73.373,8.5,6.1234e-05,0.0019933,1.9841e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.51863,35.512,-76.903,0.45558,0.12341,1.071,-0.12829,28.614,-85.483,0.42513,0.13527,1.02
73.383,8.5,6.1234e-05,0.0019933,1.9841e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.51871,35.512,-76.903,0.45558,0.12341,1.071,-0.12837,28.614,-85.483,0.42513,0.13527,1.02
73.393,8.5,6.1234e-05,0.0019933,1.9841e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.51879,35.512,-76.904,0.45558,0.1234,1.071,-0.12845,28.614,-85.484,0.42513,0.13527,1.02
73.403,8.5,6.1234e-05,0.0019933,1.9841e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.51887,35.512,-76.904,0.45558,0.1234,1.071,-0.12853,28.614,-85.484,0.42513,0.13527,1.02
73.413,8.5,6.1234e-05,0.0019933,1.9841e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.51895,35.512,-76.904,0.45559,0.1234,1.071,-0.12861,28.614,-85.484,0.42513,0.13527,1.02
73.423,8.5,6.1234e-05,0.0019933,1.9841e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.51903,35.512,-76.904,0.45559,0.1234,1.071,-0.12869,28.614,-85.484,0.42513,0.13527,1.02
73.433,8.5,6.1234e-05,0.0019933,1.9841e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.51911,35.512,-76.904,0.45559,0.1234,1.071,-0.12876,28.614,-85.484,0.42513,0.13527,1.02
73.443,8.5,6.1234e-05,0.0019933,1.9841e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.51919,35.512,-76.905,0.45559,0.1234,1.071,-0.12884,28.614,-85.485,0.42513,0.13527,1.02
73.453,8.5,6.1234e-05,0.0019933,1.9841e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.51927,35.512,-76.905,0.45559,0.1234,1.071,-0.12892,28.614,-85.485,0.42513,0.13526,1.02
73.463,8.5,6.1234e-05,0.0019933,1.9841e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.51935,35.512,-76.905,0.45559,0.1234,1.071,-0.129,28.614,-85.485,0.42513,0.13526,1.02
73.473,8.5,6.1234e-05,0.0019933,1.9841e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.51943,35.512,-76.905,0.45559,0.1234,1.071,-0.12908,28.614,-85.485,0.42513,0.13526,1.02
73.483,8.5,6.1234e-05,0.0019934,1.9841e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.51951,35.512,-76.905,0.45559,0.1234,1.071,-0.12916,28.614,-85.485,0.42513,0.13526,1.02
73.493,8.5,6.1234e-05,0.0019934,1.9842e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.51959,35.512,-76.906,0.45559,0.1234,1.071,-0.12924,28.614,-85.486,0.42513,0.13526,1.02
73.503,8.5,6.1234e-05,0.0019934,1.9842e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.51967,35.512,-76.906,0.45559,0.1234,1.071,-0.12932,28.614,-85.486,0.42514,0.13526,1.02
73.513,8.5,6.1234e-05,0.0019934,1.9842e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.51975,35.512,-76.906,0.45559,0.1234,1.071,-0.1294,28.614,-85.486,0.42514,0.13526,1.02
73.523,8.5,6.1234e-05,0.0019934,1.9842e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.51983,35.512,-76.906,0.45559,0.1234,1.071,-0.12948,28.614,-85.486,0.42514,0.13526,1.02
73.533,8.5,6.1234e-05,0.0019934,1.9842e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.5199,35.512,-76.906,0.45559,0.1234,1.071,-0.12956,28.614,-85.487,0.42514,0.13526,1.02
73.543,8.5,6.1234e-05,0.0019934,1.9842e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.51998,35.512,-76.907,0.45559,0.1234,1.071,-0.12964,28.614,-85.487,0.42514,0.13526,1.02
73.553,8.5,6.1234e-05,0.0019934,1.9842e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.52006,35.512,-76.907,0.45559,0.1234,1.071,-0.12972,28.614,-85.487,0.42514,0.13526,1.02
73.563,8.5,6.1234e-05,0.0019934,1.9842e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.52014,35.512,-76.907,0.45559,0.12339,1.071,-0.1298,28.614,-85.487,0.42514,0.13526,1.02
73.573,8.5,6.1234e-05,0.0019934,1.9842e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.52022,35.512,-76.907,0.4556,0.12339,1.071,-0.12988,28.614,-85.487,0.42514,0.13526,1.02
73.583,8.5,6.1234e-05,0.0019934,1.9842e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.5203,35.512,-76.908,0.4556,0.12339,1.071,-0.12996,28.614,-85.488,0.42514,0.13526,1.02
73.593,8.5,6.1234e-05,0.0019934,1.9842e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.52038,35.512,-76.908,0.4556,0.12339,1.071,-0.13004,28.614,-85.488,0.42514,0.13526,1.02
73.603,8.5,6.1234e-05,0.0019934,1.9842e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.52046,35.511,-76.908,0.4556,0.12339,1.071,-0.13011,28.614,-85.488,0.42514,0.13526,1.02
73.613,8.5,6.1234e-05,0.0019934,1.9842e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.52054,35.511,-76.908,0.4556,0.12339,1.071,-0.13019,28.614,-85.488,0.42514,0.13526,1.02
73.623,8.5,6.1234e-05,0.0019934,1.9842e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.52062,35.511,-76.908,0.4556,0.12339,1.071,-0.13027,28.614,-85.488,0.42514,0.13525,1.02
73.633,8.5,6.1234e-05,0.0019934,1.9842e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.5207,35.511,-76.909,0.4556,0.12339,1.071,-0.13035,28.614,-85.489,0.42514,0.13525,1.02
73.643,8.5,6.1234e-05,0.0019934,1.9842e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.52078,35.511,-76.909,0.4556,0.12339,1.071,-0.13043,28.614,-85.489,0.42514,0.13525,1.02
73.653,8.5,6.1234e-05,0.0019934,1.9842e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.52086,35.511,-76.909,0.4556,0.12339,1.071,-0.13051,28.614,-85.489,0.42515,0.13525,1.02
73.663,8.5,6.1234e-05,0.0019934,1.9842e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.52094,35.511,-76.909,0.4556,0.12339,1.071,-0.13059,28.614,-85.489,0.42515,0.13525,1.02
73.673,8.5,6.1234e-05,0.0019934,1.9842e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.52102,35.511,-76.909,0.4556,0.12339,1.071,-0.13067,28.614,-85.489,0.42515,0.13525,1.02
73.683,8.5,6.1234e-05,0.0019934,1.9842e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.5211,35.511,-76.91,0.4556,0.12339,1.071,-0.13075,28.614,-85.49,0.42515,0.13525,1.02
73.693,8.5,6.1234e-05,0.0019934,1.9842e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.52117,35.511,-76.91,0.4556,0.12339,1.071,-0.13083,28.614,-85.49,0.42515,0.13525,1.02
73.703,8.5,6.1234e-05,0.0019934,1.9842e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.52125,35.511,-76.91,0.4556,0.12339,1.071,-0.13091,28.614,-85.49,0.42515,0.13525,1.02
73.713,8.5,6.1234e-05,0.0019935,1.9842e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.52133,35.511,-76.91,0.4556,0.12339,1.071,-0.13099,28.614,-85.49,0.42515,0.13525,1.02
73.723,8.5,6.1234e-05,0.0019935,1.9842e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.52141,35.511,-76.91,0.45561,0.12339,1.071,-0.13107,28.614,-85.49,0.42515,0.13525,1.02
73.733,8.5,6.1234e-05,0.0019935,1.9843e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.52149,35.511,-76.911,0.45561,0.12338,1.071,-0.13115,28.614,-85.491,0.42515,0.13525,1.02
73.743,8.5,6.1234e-05,0.0019935,1.9843e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.52157,35.511,-76.911,0.45561,0.12338,1.071,-0.13123,28.614,-85.491,0.42515,0.13525,1.02
73.753,8.5,6.1234e-05,0.0019935,1.9843e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.52165,35.511,-76.911,0.45561,0.12338,1.071,-0.13131,28.614,-85.491,0.42515,0.13525,1.02
73.763,8.5,6.1234e-05,0.0019935,1.9843e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.52173,35.511,-76.911,0.45561,0.12338,1.071,-0.13138,28.614,-85.491,0.42515,0.13525,1.02
73.773,8.5,6.1234e-05,0.0019935,1.9843e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.52181,35.511,-76.911,0.45561,0.12338,1.071,-0.13146,28.614,-85.492,0.42515,0.13525,1.02
73.783,8.5,6.1234e-05,0.0019935,1.9843e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.52189,35.511,-76.912,0.45561,0.12338,1.071,-0.13154,28.614,-85.492,0.42515,0.13525,1.02
73.793,8.5,6.1234e-05,0.0019935,1.9843e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.52197,35.511,-76.912,0.45561,0.12338,1.071,-0.13162,28.614,-85.492,0.42515,0.13524,1.02
73.803,8.5,6.1234e-05,0.0019935,1.9843e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.52205,35.511,-76.912,0.45561,0.12338,1.071,-0.1317,28.614,-85.492,0.42515,0.13524,1.02
73.813,8.5,6.1234e-05,0.0019935,1.9843e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.52213,35.511,-76.912,0.45561,0.12338,1.071,-0.13178,28.614,-85.492,0.42516,0.13524,1.02
73.823,8.5,6.1234e-05,0.0019935,1.9843e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.52221,35.511,-76.913,0.45561,0.12338,1.071,-0.13186,28.613,-85.493,0.42516,0.13524,1.02
73.833,8.5,6.1234e-05,0.0019935,1.9843e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.52229,35.511,-76.913,0.45561,0.12338,1.071,-0.13194,28.613,-85.493,0.42516,0.13524,1.02
73.843,8.5,6.1234e-05,0.0019935,1.9843e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.52237,35.511,-76.913,0.45561,0.12338,1.071,-0.13202,28.613,-85.493,0.42516,0.13524,1.02
73.853,8.5,6.1234e-05,0.0019935,1.9843e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.52244,35.511,-76.913,0.45561,0.12338,1.071,-0.1321,28.613,-85.493,0.42516,0.13524,1.02
73.863,8.5,6.1234e-05,0.0019935,1.9843e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.52252,35.511,-76.913,0.45561,0.12338,1.071,-0.13218,28.613,-85.493,0.42516,0.13524,1.02
73.873,8.5,6.1234e-05,0.0019935,1.9843e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.5226,35.511,-76.914,0.45561,0.12338,1.071,-0.13226,28.613,-85.494,0.42516,0.13524,1.02
73.883,8.5,6.1234e-05,0.0019935,1.9843e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.52268,35.511,-76.914,0.45562,0.12338,1.071,-0.13234,28.613,-85.494,0.42516,0.13524,1.02
73.893,8.5,6.1234e-05,0.0019935,1.9843e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.52276,35.511,-76.914,0.45562,0.12338,1.071,-0.13242,28.613,-85.494,0.42516,0.13524,1.02
73.903,8.5,6.1234e-05,0.0019935,1.9843e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.52284,35.511,-76.914,0.45562,0.12337,1.071,-0.1325,28.613,-85.494,0.42516,0.13524,1.02
73.913,8.5,6.1234e-05,0.0019935,1.9843e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.52292,35.511,-76.914,0.45562,0.12337,1.071,-0.13258,28.613,-85.494,0.42516,0.13524,1.02
73.923,8.5,6.1234e-05,0.0019935,1.9843e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.523,35.511,-76.915,0.45562,0.12337,1.071,-0.13266,28.613,-85.495,0.42516,0.13524,1.02
73.933,8.5,6.1234e-05,0.0019935,1.9843e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.52308,35.511,-76.915,0.45562,0.12337,1.071,-0.13273,28.613,-85.495,0.42516,0.13524,1.02
73.943,8.5,6.1234e-05,0.0019935,1.9843e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.52316,35.511,-76.915,0.45562,0.12337,1.071,-0.13281,28.613,-85.495,0.42516,0.13524,1.02
73.953,8.5,6.1234e-05,0.0019936,1.9843e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.52324,35.511,-76.915,0.45562,0.12337,1.071,-0.13289,28.613,-85.495,0.42516,0.13524,1.02
73.963,8.5,6.1234e-05,0.0019936,1.9843e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.52332,35.511,-76.915,0.45562,0.12337,1.071,-0.13297,28.613,-85.495,0.42517,0.13523,1.02
73.973,8.5,6.1234e-05,0.0019936,1.9844e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.5234,35.511,-76.916,0.45562,0.12337,1.071,-0.13305,28.613,-85.496,0.42517,0.13523,1.02
73.983,8.5,6.1234e-05,0.0019936,1.9844e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.52348,35.511,-76.916,0.45562,0.12337,1.071,-0.13313,28.613,-85.496,0.42517,0.13523,1.02
73.993,8.5,6.1234e-05,0.0019936,1.9844e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.52356,35.511,-76.916,0.45562,0.12337,1.071,-0.13321,28.613,-85.496,0.42517,0.13523,1.02
74.003,8.5,6.1234e-05,0.0019936,1.9844e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.52364,35.511,-76.916,0.45562,0.12337,1.071,-0.13329,28.613,-85.496,0.42517,0.13523,1.02
74.013,8.5,6.1234e-05,0.0019936,1.9844e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.52371,35.511,-76.916,0.45562,0.12337,1.071,-0.13337,28.613,-85.497,0.42517,0.13523,1.02
74.023,8.5,6.1234e-05,0.0019936,1.9844e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.52379,35.511,-76.917,0.45562,0.12337,1.071,-0.13345,28.613,-85.497,0.42517,0.13523,1.02
74.033,8.5,6.1234e-05,0.0019936,1.9844e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.52387,35.511,-76.917,0.45563,0.12337,1.071,-0.13353,28.613,-85.497,0.42517,0.13523,1.02
74.043,8.5,6.1234e-05,0.0019936,1.9844e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.52395,35.511,-76.917,0.45563,0.12337,1.071,-0.13361,28.613,-85.497,0.42517,0.13523,1.0201
74.053,8.5,6.1234e-05,0.0019936,1.9844e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.52403,35.511,-76.917,0.45563,0.12337,1.071,-0.13369,28.613,-85.497,0.42517,0.13523,1.0201
74.063,8.5,6.1234e-05,0.0019936,1.9844e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.52411,35.511,-76.918,0.45563,0.12337,1.071,-0.13377,28.613,-85.498,0.42517,0.13523,1.0201
74.073,8.5,6.1234e-05,0.0019936,1.9844e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.52419,35.511,-76.918,0.45563,0.12336,1.0711,-0.13385,28.613,-85.498,0.42517,0.13523,1.0201
74.083,8.5,6.1234e-05,0.0019936,1.9844e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.52427,35.511,-76.918,0.45563,0.12336,1.0711,-0.13393,28.613,-85.498,0.42517,0.13523,1.0201
74.093,8.5,6.1234e-05,0.0019936,1.9844e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.52435,35.511,-76.918,0.45563,0.12336,1.0711,-0.134,28.613,-85.498,0.42517,0.13523,1.0201
74.103,8.5,6.1234e-05,0.0019936,1.9844e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.52443,35.511,-76.918,0.45563,0.12336,1.0711,-0.13408,28.613,-85.498,0.42517,0.13523,1.0201
74.113,8.5,6.1234e-05,0.0019936,1.9844e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.52451,35.511,-76.919,0.45563,0.12336,1.0711,-0.13416,28.613,-85.499,0.42517,0.13523,1.0201
74.123,8.5,6.1234e-05,0.0019936,1.9844e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.52459,35.511,-76.919,0.45563,0.12336,1.0711,-0.13424,28.613,-85.499,0.42518,0.13523,1.0201
74.133,8.5,6.1234e-05,0.0019936,1.9844e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.52467,35.511,-76.919,0.45563,0.12336,1.0711,-0.13432,28.613,-85.499,0.42518,0.13522,1.0201
74.143,8.5,6.1234e-05,0.0019936,1.9844e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.52475,35.51,-76.919,0.45563,0.12336,1.0711,-0.1344,28.613,-85.499,0.42518,0.13522,1.0201
74.153,8.5,6.1234e-05,0.0019936,1.9844e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.52483,35.51,-76.919,0.45563,0.12336,1.0711,-0.13448,28.613,-85.499,0.42518,0.13522,1.0201
74.163,8.5,6.1234e-05,0.0019936,1.9844e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.5249,35.51,-76.92,0.45563,0.12336,1.0711,-0.13456,28.613,-85.5,0.42518,0.13522,1.0201
74.173,8.5,6.1234e-05,0.0019936,1.9844e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.52498,35.51,-76.92,0.45563,0.12336,1.0711,-0.13464,28.613,-85.5,0.42518,0.13522,1.0201
74.183,8.5,6.1234e-05,0.0019937,1.9844e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.52506,35.51,-76.92,0.45563,0.12336,1.0711,-0.13472,28.613,-85.5,0.42518,0.13522,1.0201
74.193,8.5,6.1234e-05,0.0019937,1.9844e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.52514,35.51,-76.92,0.45564,0.12336,1.0711,-0.1348,28.613,-85.5,0.42518,0.13522,1.0201
74.203,8.5,6.1234e-05,0.0019937,1.9845e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.52522,35.51,-76.92,0.45564,0.12336,1.0711,-0.13488,28.613,-85.5,0.42518,0.13522,1.0201
74.213,8.5,6.1234e-05,0.0019937,1.9845e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.5253,35.51,-76.921,0.45564,0.12336,1.0711,-0.13496,28.613,-85.501,0.42518,0.13522,1.0201
74.223,8.5,6.1234e-05,0.0019937,1.9845e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.52538,35.51,-76.921,0.45564,0.12336,1.0711,-0.13504,28.613,-85.501,0.42518,0.13522,1.0201
74.233,8.5,6.1234e-05,0.0019937,1.9845e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.52546,35.51,-76.921,0.45564,0.12336,1.0711,-0.13512,28.613,-85.501,0.42518,0.13522,1.0201
74.243,8.5,6.1234e-05,0.0019937,1.9845e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.52554,35.51,-76.921,0.45564,0.12335,1.0711,-0.1352,28.613,-85.501,0.42518,0.13522,1.0201
74.253,8.5,6.1234e-05,0.0019937,1.9845e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.52562,35.51,-76.921,0.45564,0.12335,1.0711,-0.13527,28.613,-85.502,0.42518,0.13522,1.0201
74.263,8.5,6.1234e-05,0.0019937,1.9845e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.5257,35.51,-76.922,0.45564,0.12335,1.0711,-0.13535,28.613,-85.502,0.42518,0.13522,1.0201
74.273,8.5,6.1234e-05,0.0019937,1.9845e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.52578,35.51,-76.922,0.45564,0.12335,1.0711,-0.13543,28.613,-85.502,0.42519,0.13522,1.0201
74.283,8.5,6.1234e-05,0.0019937,1.9845e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.52586,35.51,-76.922,0.45564,0.12335,1.0711,-0.13551,28.613,-85.502,0.42519,0.13522,1.0201
74.293,8.5,6.1234e-05,0.0019937,1.9845e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.52594,35.51,-76.922,0.45564,0.12335,1.0711,-0.13559,28.613,-85.502,0.42519,0.13522,1.0201
74.303,8.5,6.1234e-05,0.0019937,1.9845e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.52602,35.51,-76.923,0.45564,0.12335,1.0711,-0.13567,28.613,-85.503,0.42519,0.13521,1.0201
74.313,8.5,6.1234e-05,0.0019937,1.9845e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.52609,35.51,-76.923,0.45564,0.12335,1.0711,-0.13575,28.613,-85.503,0.42519,0.13521,1.0201
74.323,8.5,6.1234e-05,0.0019937,1.9845e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.52617,35.51,-76.923,0.45564,0.12335,1.0711,-0.13583,28.613,-85.503,0.42519,0.13521,1.0201
74.333,8.5,6.1234e-05,0.0019937,1.9845e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.52625,35.51,-76.923,0.45564,0.12335,1.0711,-0.13591,28.613,-85.503,0.42519,0.13521,1.0201
74.343,8.5,6.1234e-05,0.0019937,1.9845e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.52633,35.51,-76.923,0.45564,0.12335,1.0711,-0.13599,28.613,-85.503,0.42519,0.13521,1.0201
74.353,8.5,6.1234e-05,0.0019937,1.9845e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.52641,35.51,-76.924,0.45565,0.12335,1.0711,-0.13607,28.613,-85.504,0.42519,0.13521,1.0201
74.363,8.5,6.1234e-05,0.0019937,1.9845e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.52649,35.51,-76.924,0.45565,0.12335,1.0711,-0.13615,28.612,-85.504,0.42519,0.13521,1.0201
74.373,8.5,6.1234e-05,0.0019937,1.9845e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.52657,35.51,-76.924,0.45565,0.12335,1.0711,-0.13623,28.612,-85.504,0.42519,0.13521,1.0201
74.383,8.5,6.1234e-05,0.0019937,1.9845e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.52665,35.51,-76.924,0.45565,0.12335,1.0711,-0.13631,28.612,-85.504,0.42519,0.13521,1.0201
74.393,8.5,6.1234e-05,0.0019937,1.9845e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.52673,35.51,-76.924,0.45565,0.12335,1.0711,-0.13639,28.612,-85.504,0.42519,0.13521,1.0201
74.403,8.5,6.1234e-05,0.0019937,1.9845e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.52681,35.51,-76.925,0.45565,0.12335,1.0711,-0.13647,28.612,-85.505,0.42519,0.13521,1.0201
74.413,8.5,6.1234e-05,0.0019937,1.9845e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.52689,35.51,-76.925,0.45565,0.12334,1.0711,-0.13654,28.612,-85.505,0.42519,0.13521,1.0201
